-5.9422145758478 9.26801617910336
-5.07758417572822 7.34679275373792
-0.559925673994052 0.741765428974132
-2.39546596617481 -0.923376889235571
-3.17657265804068 6.29347434400598
4.23057471150184 5.86280806364836
-8.06556746261199 -1.20826194336456
-0.701541130337549 0.65861813489406
-4.24683256279609 7.11025572473915
-4.89696841206056 6.98233469579875
-6.16979444751054 -0.886845310251949
-1.84793384634171 -0.304899159279986
5.20938012762247 6.05057855710159
-2.38826578197027 -1.12372404457842
-5.80761374901143 -1.96570420954061
-6.98411851670717 6.04269373121608
3.31595780805761 4.0261930525489
-7.10247680226044 -0.671110463469938
-3.90179284447502 9.49460482131192
3.39687385894926 4.82061556890749
5.47295670588956 2.62887707851793
-4.31441366025253 6.65458597261682
-5.95469197458196 -0.737600045254213
-6.33066959330256 -1.21055229160946
-7.24450490099423 -0.72439462156433
-1.29692267940931 0.594561372121352
-6.20376139909576 -1.00674079278991
-8.15146733342547 -3.95163565535952
-7.60409647860704 -2.12658764046374
4.51032429802978 5.96907588765054
-5.36475272470713 7.16885250654202
-5.78281809521748 4.68425277262462
-5.09292933363396 5.8276033281709
3.01921868337856 5.73622543245086
-0.740155756088975 1.87526314997284
-5.9920108013942 -2.19466996895285
-5.04517536181013 6.19926649154013
-7.91132372149562 -4.87936931768314
0.971811546695061 -0.0163083853536291
4.26989993426216 3.31761554377711
-7.977170296736 -2.56703533818738
-8.9071902190105 -3.10486933617213
-5.94032515986448 -2.23899616449548
-7.60790180007796 -2.06040727863029
-7.10550829767941 7.2043239110567
-6.02503301383007 8.15726248121461
2.31630442646334 3.42561181430394
4.37683489277783 3.72343851244805
4.54449451037955 3.83281728572739
-6.19996288018443 -2.99475946803859
-6.26849276169605 5.77475203260717
-5.98722036526367 -1.2994988212238
2.88016193465102 1.13675874858657
-3.18991144512955 7.68279482436419
-2.36245348449357 2.52276452368317
-5.5568558047166 6.48297164479426
5.43006339078024 6.95063008011203
-0.971978136791203 -0.418780272982699
1.16644951402584 0.0338966564420859
4.41394875023317 6.73614251997765
2.1832654606581 -1.91777695996102
-8.1098680278356 -0.191510249602516
-4.56022456638479 2.65088196794096
2.59494765990771 1.06921495387235
-3.74150064587687 8.82932862905604
-7.38458129540977 -0.00467224890745177
-3.48431586025026 6.38599764724406
-5.19109885397243 5.83188639199991
0.13144482994763 -1.71965088676645
1.16245784993903 1.31866174138437
-7.76437787629893 -2.72841488440661
-8.04059152984049 -1.0685817004189
-6.28118590323765 -1.48344855881121
3.44329887137498 1.90152527791492
-1.76494238198846 0.0681027227860906
0.522657276345993 -0.538000820487064
-2.21032965971611 0.684744682296363
2.90603440407334 3.86519342995935
-6.63571262134119 8.50970034527919
-2.96397563544143 -3.09712527120307
-4.90597527705578 5.59566335058556
0.999183282768729 1.6649444293924
-6.82189422628102 -1.85167261582863
-7.05210355138133 -1.64771296342384
-7.75783050568592 -0.594769098101967
-8.2584680958668 -1.69393847399421
6.01206239694814 3.13205916169349
2.8422388531207 5.65916215007773
-6.49365575230807 -2.69708958243872
-6.27547515604243 4.38306515837043
-6.46992570122692 -2.44334312255939
-6.47208070322145 -2.21240522670396
0.691596274223206 -1.69042720992578
-5.5249804672752 -2.82255869205348
1.13702759507054 -2.70683484046152
-6.7694798843273 -3.01835285855196
0.402665751940496 -1.95874242354223
6.56615527649386 4.39802041144529
-7.34188594150232 -1.11811107706577
2.15063291272466 0.590012777559139
-4.85359399873345 7.50656539989173
-1.55859226346 1.75183563864693
-5.84521474858865 -1.33503371544404
3.8230376965928 0.80859771171761
3.33774421918822 2.98342927793315
-1.40756652453619 -0.00927736610604923
-2.10127121765089 -1.74226567460325
4.51307790026513 3.41102778530879
-4.25213365008219 5.31196403871625
-4.69618031059023 7.80977194975611
-4.83382843000184 7.56156794593193
-6.69211132076954 -1.87083965917921
-2.26071137459113 1.97959188912339
-4.16923465629756 4.5937343264924
-6.41331426816163 -1.57125557681704
-3.38983076349788 8.49457201530915
-5.64272356812016 -0.0430107613234516
-2.65747567430357 6.34157215546193
3.85229565983838 -2.42574018130722
-5.07432800743092 5.12185051373392
-6.28048351834736 -2.34510984837053
-6.86947608905102 -1.52768179276278
2.72260953661603 -2.01029669922952
-4.05116289803626 9.2121874673649
0.409392645215589 2.49798436085808
2.88996992293694 3.34040451760387
-5.71322496320168 8.08408876491443
-7.88144374261919 -1.55780669418541
2.5222855651002 4.26658026576936
-1.61874570297493 1.25246593432756
-4.14374353706286 7.78119177442286
-2.07561950888691 1.06498557293992
-6.67820663716007 -3.70279504613033
-1.9653903972823 -1.78026540451492
-1.93802348406876 -2.27024416360251
-6.00210257202955 -1.12261131191914
5.80391065892673 6.42024458498774
1.09493104560686 1.48626120124062
-5.81801713670738 7.05432759146768
-6.07762304431455 8.26520051037095
-2.45337026344532 -0.316659588566839
-1.83767287877522 -1.74842229674338
2.47617966204055 3.21813186096871
-5.3275029855411 5.08245903076842
5.85561141606867 5.4716249712353
5.33141713406901 6.24750265991647
-3.19328864158481 4.27335648971174
-1.00078072539238 -0.0181972293819693
-3.37379455418595 6.06165653934685
3.43129905739784 4.36799457357474
4.77186132712369 4.25102052154398
3.53140782171864 4.85715005111145
-5.3952713137377 5.14938795515228
-1.039515426261 -0.591970707998
-0.386341212763156 -0.0552438086513147
-7.23286942512082 -2.6525705372605
3.41940388623528 4.2172787096825
-7.02608757514328 -3.24744011782528
0.249460065298891 -2.90357730734567
-2.68930814437235 -0.71141815516647
-5.59240119632493 8.48344178898115
-0.0416330651114606 -5.1548237841629
4.40695997466878 7.60796422411632
5.04883791646303 0.246931726988673
4.76446997168851 3.73404148952242
5.52502987140634 3.7633084915387
-6.69695589167889 5.40426616049094
-5.36604424884166 8.89189758251949
4.65896703820248 5.59114351408404
-5.46334445080074 7.03208863895326
2.18494119515492 4.5755236310862
-7.34921225983281 -3.08990886248098
0.414551813297883 0.612945358683875
-7.08622813993919 8.32331852579625
-7.03573322294393 -1.96168139757962
5.33169383410023 5.14606683935938
-2.67260497128821 -1.89804032087411
5.34843128661296 3.61001895715606
6.04194641562533 3.79314787404349
-7.82573872334432 -1.4801465542895
-1.6149250096034 -0.0971915295964843
-4.59309030359377 8.16126073889902
-6.70280404933126 7.31091711561814
-7.58844925992402 -1.56591227322478
-5.37875637942549 6.27705963723898
-7.89941757069386 -3.41019019188654
-7.26335385321166 -1.96516900177577
-1.25939688749121 -0.944255524560041
3.90150296375336 3.31413076767006
-4.91684233180897 8.26004711687359
-8.425093114533 -3.13721662818141
4.51668830457523 4.94657289283584
-7.75194499007679 -1.7502376120905
4.04343743285127 5.93436774135061
-4.70629969989514 8.90322553118418
-6.8628361596551 -2.30025282605171
0.839009371519683 -0.70764065179559
6.70631021299345 3.72297088104352
-7.8633773878464 -1.55036002117862
-1.69357877625115 -1.25053751223494
-4.29321845879555 7.05262309478975
-1.64919378962308 6.35258890621117
-6.522646444187 -2.24187556106912
1.80686237455424 -1.98535155263405
-0.767938024105442 -0.255096421000201
-6.8365728459056 -2.54305905600943
-8.86289310063692 -3.35627236787245
-1.66900592674759 5.92333050405385
3.18311080424547 -3.73261813175961
-7.21981684288543 -0.540593598791117
3.03016712852312 3.21544263064617
-1.89473125234701 7.6768127224541
-5.83272268353065 -2.7944226181413
1.51942373704137 -3.70904043261813
-5.55809516654162 -2.106056742387
-7.96166110275138 -2.59659394449769
-7.74911043261423 -2.06761275894838
-5.74324489386005 -2.56377518603864
-4.02158813897281 7.34191078436255
-4.72200430419929 8.8865434041171
-8.91854845730567 -3.05510373660701
2.51615068032523 2.80808568824702
4.48466609429336 -3.53954123570539
-4.03364183087372 6.80304528816988
4.56253421342136 4.22027801081842
4.01613591387173 4.06734664266894
-2.2512364123549 1.82986216184646
5.13600732688969 6.43445474061006
-4.54404500070143 8.22847571916211
0.0763901846717794 -6.23652182606957
-5.62813613788643 7.88439968516685
-5.38285757037244 4.87410764991429
4.07664450976058 3.266472217506
-4.52107498215804 -0.755024977025766
5.8727323862214 5.1550351813265
5.17047321705472 3.42935460471517
-5.82715602886498 -3.95103252133583
-8.52474788067093 -2.89223867986739
-8.3092492699074 5.85504890178523
0.134247914418492 0.242187720974479
-6.3070284910392 -1.97663588539434
1.49741115266933 4.50273953660812
0.485155683779321 -2.14089733034249
1.34519867483341 1.54133155285156
4.17139147429663 1.4768576339467
-8.31784269433281 -2.8253640555981
-8.47181891925954 -2.42076682396148
-5.41337321538106 9.434934215804
-4.4044250020972 7.5814392094455
-4.63527169404498 8.16315993017516
-3.8904463799211 7.67149224559404
-0.93686216303279 -0.750756293170468
-3.83596725987546 3.99603592255441
3.86124002603731 4.62277067504036
-6.46401603818307 7.88582786097012
4.30609718937948 1.19778272191045
-6.99480135359436 8.340022326348
-6.74156254182165 -1.99491851693672
-0.619171553201162 0.629391358693275
-4.17786908978998 7.4754473291407
3.60156313032267 5.07431749261672
1.53152223146486 0.594325640436933
-4.716453389545 7.7801439235541
-3.92577224161452 6.62888193035212
2.53229131522142 1.12566258077559
-8.70483653904263 -3.37805447992065
-7.2780239672677 -2.42880385481566
-1.21693077370741 -1.78304774333253
-6.4808286755802 -2.97107218181668
-5.47555449183393 6.4342192856637
2.94860255526795 4.69182110638104
7.20361065681063 7.7576083176347
-4.86968657736118 8.05565204623147
-6.05513391114112 7.41308301414393
-7.40408508453579 -3.24117499424388
-5.61808449907125 6.15827732869081
-7.44781987054929 -2.28988628983299
2.90203190376077 3.61008431112924
-2.44480676675884 -1.36163531058815
0.138735796317398 -0.0282283090781798
-1.50346166353021 3.10052872906748
3.81276768033148 3.16364870046322
0.57851566665245 -2.46815785789428
-4.44187001659164 6.91945028184575
-3.32954458851654 7.25318495586404
-7.35214844344875 -3.11562188297906
-3.80930707539656 9.69060204586784
-8.2135589114895 7.2721228050065
-5.01354040441204 5.48176987235391
0.302711310699114 -0.436169909347403
-6.18832512008118 -1.83708238039456
-7.46181945393522 4.43481964392441
-1.19013876735889 0.093801175194043
-7.46051682894601 8.56811928817108
-1.34472935762871 -2.4355799427817
0.33311544740501 -2.93024954140875
-0.149680678872451 2.03973298389105
-2.26099081853133 0.299082374236188
5.70925864239624 4.73000487347974
-6.96532079871123 -2.19881433019844
3.41725850247011 -0.226918901913841
2.72057120953435 -3.4177807202759
3.18372341027001 2.37705538839799
0.231604952593162 -1.51375902995385
4.74195141161199 4.55891102030121
-5.11594171443515 4.12760535923579
2.77192610283825 1.37081329839909
-5.75643938766992 -0.642435968529276
-7.37170596938053 -1.14172519853178
1.50313282276506 0.0588570064181342
-6.720130426633 -0.50551837498279
-0.833960950374281 0.853955022134564
-5.92738539622759 6.52945965897523
-4.70150753975684 4.50075885529531
-6.1659442834378 -2.28691757774037
4.45416872289847 5.36190797054519
-5.14141748436321 4.41010859632551
-8.60746037408703 6.21743142937422
-0.160165934176432 -1.24329783207203
-2.28371603949425 4.25305019786428
3.70064407472562 4.42116202375406
0.495549001441707 -3.43507845460594
-6.70192877940416 -2.74211532359364
-0.503656001596307 0.364472058690129
1.63768780884408 -2.00610198559565
-0.336189965022436 -1.80496106168703
-2.75900126940828 6.77067218276586
2.0867475280357 1.3864252060941
-5.66707342442904 3.41047753947974
-7.4509396302387 -3.43072668856132
5.69038257825369 4.23550472596987
3.23420107467165 5.12214249307924
-6.12524102444733 -1.63075164759459
-4.68827007373245 1.35284953824504
-5.79785180320963 5.21960801719258
0.935997280310675 -5.76815164144432
-7.10051076514684 -2.56730341757773
4.58799904400471 3.71756934391434
-4.58887935613142 8.31049152437682
-4.77415063291781 7.26111044834548
-4.70367111672195 7.17535769565612
1.12125806421981 -2.41289416058062
4.07282169224435 0.678138581810012
-6.45412566318574 -2.15794411891766
-5.01745762069886 6.23975529044872
4.0801350265075 3.7476979887524
2.25013321903018 2.85879451092855
-7.48783019977837 -2.27002789372658
-7.67786594435652 -3.09110970402646
-2.3016025468133 -5.2985961209323
-7.97281375815608 -1.79200488759772
-4.34547400908719 7.18208633125034
-4.81122949260017 8.39764335546958
4.68486010973899 3.71393921842826
-0.0155321905020372 -2.40150931424691
-1.20128803782861 0.549577042279983
2.42093757830135 -3.83358844886609
-1.9419679005571 -1.93619316892479
-4.90250969529157 7.69894944916596
-7.57415991782229 -3.08936460385086
-1.78517310149903 7.42748134447244
-2.28972063320481 7.31117440112906
-6.01865177813315 6.11992325989461
-4.52031480820242 8.26557266275696
-3.37121092686422 5.84222774215586
-6.93349435411842 -1.74915673729951
1.39306198738239 -1.64330726312467
-5.84398201749327 5.80430512567448
1.21584825221943 5.25142465325098
4.43467252096815 4.52029523513037
-5.75431976032994 1.70571389527719
2.38437974179815 2.41065747672243
-0.290005336558635 -2.57434572367701
-3.81725726834537 5.9277104678728
5.11432467254683 -0.1773118542357
-7.16999382495078 -2.21326371514242
-1.51444890547782 1.38446731794637
4.60014170140486 8.722115632259
-5.48036859686382 -0.278854922053475
-7.46732869282584 6.47035820881356
-7.60994863875839 -0.895793826420456
2.61294099605043 4.33031649901565
2.85013652828127 5.16104226487039
5.17430740588479 5.32855440780929
4.20465319919961 3.50774145508719
-6.41195692420685 5.76910255966252
1.55437136396857 1.28188252382821
-6.58915137796076 -1.90064983794988
4.406083184625 6.06480859318192
-3.97332478147491 9.65543654692012
-2.96962378751343 0.230581788871753
-0.168594893865812 -0.429334849073695
-6.87931448145012 -4.26566187854341
5.68198177107581 6.90679044647121
-1.60177008969758 0.321045568833841
3.61232027043689 4.02730912812507
-4.78168776903969 6.03284707427238
2.55211643659128 4.97701141756606
-4.69263950439257 -3.6527652673262
2.66915859200753 -1.39851496636728
3.64818544025218 0.599857933905143
-7.63982981801381 6.28340412821727
-6.79866595217248 -2.48867943043012
2.44902319255767 3.68635735128481
-5.63763469310224 6.55194466077336
-7.81697814424136 -1.37873490022596
-4.71945823452716 8.43465060599266
2.4995917467121 0.735174119288367
-7.01664168037092 -2.48762702631841
6.10574786404857 4.96092153880256
1.21995291270646 -0.0510361364317268
4.91536365416453 2.21125724895015
-4.69188383959102 7.54854027213331
-5.66135139471468 -2.82722804336661
-6.79409833750457 -1.19418885318214
5.793127026524 4.75261814557109
4.15408869266597 3.78720535508842
0.545329647655234 -2.18312378285748
-5.65373062125552 -0.307016236505245
0.496635917288356 3.3736178045967
5.04525409420021 4.75022092995481
-4.056978601992 8.58361488808834
-6.58991604661082 3.83144723146246
-7.30158916724165 -0.760616081751103
-5.21955524029185 5.43024160316173
-5.2958173225513 5.08859676410395
-2.68583074964569 1.42192151701007
1.70203873397965 2.40132012486744
-6.38215090625086 -2.79280015729858
1.38843589047873 3.47718744812673
3.34175776985187 1.77561956762797
-5.96215423335426 8.48162383350718
-1.359423896129 -2.41358054388693
-0.393829383862774 -1.12001673130184
-1.21821860219251 6.91497430268122
-5.83593333043901 6.17735434002332
1.87267711219146 -0.881840116783939
1.28976915102016 -3.35796163477627
-7.58689837892882 -1.89848421368323
-6.30115107219902 -3.12037639343754
1.5239025216706 0.809348954907019
0.18688419274765 -3.20922775041928
4.89018129723349 7.61919153074092
5.4224693221712 4.26548957126264
-7.93898505616603 -3.88380078753704
-7.19977399454273 -3.66891978289076
-0.94488044764965 1.27098412013908
7.08271130684633 3.89782317815991
-4.69682207543362 0.0864480583038097
5.38316847940557 2.92224241783979
-4.85835290979898 8.60925791270021
2.76333458063218 4.89309502495984
-6.53286164029463 -3.15582598900451
-7.58118631688598 -0.355139754379801
2.2677107722402 3.43636387834607
-4.51864946237775 7.26456372664597
3.49160522760542 6.02918486295542
-6.60365362187968 -1.61694691154391
3.42633364153707 2.53056369403675
-5.12199725561517 7.3374009108889
3.0028731712745 2.51389923207457
-4.19979728970013 6.96006406927667
-7.06230561416354 -3.08880535657702
-6.05149262217361 -2.08147964188873
1.27505792142786 -0.558752463548483
-4.63272197208325 8.01610826290688
-7.81868503094964 4.64066136121411
-5.86174875627801 -1.77251191711929
-1.60171010389579 1.0211971068448
4.41533879682728 7.64584665373637
2.14848950530895 1.44540085719687
2.94360132608409 -5.70231118791996
-6.60085014783884 8.31254605924195
4.5003406790777 4.08543135730867
2.69325415939025 -2.74095389524463
-6.2901076419318 5.39120046311646
3.86359065985712 6.830906235151
2.56882605635893 1.9009192212957
4.95903040055121 4.26732575036623
-7.55022258129874 -1.41486130832365
3.97274652074083 4.75890417312138
4.22350677084473 3.16717473860891
-0.226552934248051 -0.388741227795704
-7.34907918307168 -2.97061568321195
0.663861806014835 1.68649570997181
1.1973907062869 2.99746662114309
-8.01912258619961 -2.78752164847413
-6.43287405043043 -1.41104766979615
3.51058659357161 6.84914400315456
4.7436978274973 2.33750348748619
-4.36109911527105 7.01753426450835
4.86487891432529 2.74401935642792
-5.27566703751428 8.21830083171296
-6.09891981946714 5.30463213476688
4.68404643483274 1.38663588582635
-2.7072371445484 5.98556791331193
-7.10138968505632 -0.63402928252302
-8.51238253950589 -2.67541464123877
-0.46641232014035 1.0251417584372
-4.1763434020214 6.72658842393179
3.19458083431909 3.49865039815906
-1.47497089071368 -0.185003644728612
6.56909428364716 7.60355099648583
2.92262680251204 -3.28200711213641
-6.94274668079422 -2.00172352024796
2.9904965912612 0.668994699567595
3.44018391765297 2.1713399865286
-6.41176136351737 -1.08311473822778
-1.43585312913506 3.35375826462484
3.54911289414562 3.54268313514975
3.04200852420702 5.03998501353948
-2.37373137501486 -0.277236303325158
0.992916717287476 -0.833809507275835
-8.07897171609826 -4.61346620116324
-4.65565802437813 8.15063991019729
-6.29697968151847 6.26798311541023
-7.69901264854799 8.4153831078077
-4.29449654072944 6.4682261146443
3.26785595314444 6.17239635074569
-5.61464049277864 7.30359969657764
-8.57760554165611 -1.07319788188408
-6.63112126938354 5.78135784115227
4.93106585615519 4.10288885267542
-7.11576071256441 -2.20198553922117
1.69690750559145 0.145212174798576
6.25858149453536 8.23883149505177
-7.18071898642011 7.71595298904743
-5.15711351802226 -1.16070033300921
-7.38473156734651 -1.8629882470939
-5.73090406665066 -2.68763120313201
2.38686427246735 -2.12764984217944
-8.24347343762935 -3.35986935590562
-6.91653380954109 -3.01437874534281
-7.01286391704972 -1.21355151323984
5.6899582092026 4.76416346887062
-1.6908667035628 6.35974920184995
-0.994849812653321 1.73007018670302
4.6949842272954 5.63992660874811
1.35701504673619 -1.65267596920343
-0.578846640484528 0.420495067288467
-6.54612090397144 -1.93155057763572
-8.02106294309477 -2.52061369219669
-6.22267320639962 10.9376625534426
2.64053089206588 -2.32805637109175
4.6575347910578 4.59477939664697
3.29031155903683 3.2838205772906
2.15927192981274 3.26591312865632
-5.16040110094086 7.66990964043478
0.200547831568947 0.496797329681075
-7.4154608431077 -1.15425427378961
-7.6721499813206 -1.82542027028961
3.64484166562021 3.03505437520986
4.03024178839359 2.51214572918986
1.64583878653991 1.31709836499686
-4.09796960966632 9.12361128250045
-8.0935907429903 -1.76303839523167
-5.58678927380542 -0.382049130932585
3.38023230218156 1.0718418575225
-7.08004722902656 -0.390740670024858
-6.16559347212723 -3.50331949446088
5.88251244976429 7.87815472541479
0.691283852589718 -1.39483703495906
-5.73321622633923 -0.23951942098958
-2.86443080669012 -0.112666128455568
-6.02484832303146 -2.44631908010488
-1.06576057206276 -1.33005466034808
-7.05810392760742 -1.42643864532468
2.43782207459286 2.06726235713441
-4.84295054172215 8.70934154497146
-4.45766881161697 5.42249375503175
-0.649855982184819 0.0914730720058959
2.43892994372174 1.32290090762381
0.520457127534411 2.84464218408098
-6.99810411813793 6.57906428273978
2.57309520704457 -1.1662697748034
-5.89155457414438 6.88250997946191
-7.5016295145468 -3.51172388701554
3.03673080036721 1.89147628883581
6.68371944946965 5.02412227671206
1.51536181316575 -5.38860411871707
-8.38065412943613 -1.72416722478753
-5.78683115031211 6.07705363420227
1.80742587132064 2.74215253072655
-1.54884401241117 0.997110219670359
-4.30155976806111 9.70925692029248
4.30401836436781 0.919990984186104
3.39644041121493 5.03975171090928
3.86054082087531 2.0435338375481
-8.04417792739142 -1.73306977959669
4.61304642337081 4.02437309604381
-5.5206502896715 6.21279536230739
7.0258628161543 6.47577865454759
-3.79882219674197 7.96695785911969
4.46318164382905 0.228847796147525
0.255251516472573 -1.61553024768383
2.72281271872975 -4.10874791258299
-6.37386862781956 5.83371810648803
-5.7130890476443 8.17353041955984
-6.16046179542633 -2.4131148850027
2.90456077259495 2.57784804972784
5.76090573247009 2.56513641337046
-0.520076356957351 -3.34848884609195
4.33915013877378 3.54893625764244
-3.37646945120328 2.23070612910738
-4.26638685370285 6.86975585254246
2.27973982288519 1.34340424387308
-6.87004881711054 5.82071941844556
2.65242475374538 1.59599178858811
-7.58687026521426 7.09718344249375
1.05504725742108 1.57731567273718
-6.83470475693039 -1.5245125073424
-0.483662316313731 -0.827935068059362
6.41214415370674 3.89157056886189
-6.5382249524545 7.67287349521968
3.94190873203645 3.37301553682219
-5.08163945360091 5.52066211762089
3.1440625229019 3.75305286496283
-8.14754263205806 -3.37509384023933
5.74684721859416 7.01002876055474
5.32494407247643 4.39143815965175
-8.75170825716517 -2.21959782437207
-0.797244685811041 -0.579297636941215
-6.53894291977936 -1.70256021839377
6.42671013437469 -0.474861602225638
-6.93103105551982 -1.0353518514491
-7.12822233087341 5.72113312428669
5.09045454399744 7.92518991741263
2.20041961825962 -1.79392696989805
-0.029485350819079 3.79065618467236
3.8152450561405 4.46665314831724
-6.09398089080877 6.38399882652643
-1.55304707888527 1.77825203757727
0.426682339499013 -1.86005477924589
-6.02702848822152 7.09169529164843
6.05984345592751 7.48803413095361
-5.48168996514519 9.03214803659775
-7.26971963150167 -0.988916231343305
-6.26169740686078 -1.34629457443508
-0.544585451241431 -3.34835249428039
3.8835987885713 5.02345993196069
-4.90493607565722 -2.29780369884123
-6.70227152503093 -2.25645132642415
3.98641388996288 4.31832933381401
5.15345727210954 5.13029389044356
-7.363899712837 -1.58102002051821
4.37222276755674 2.01113215262556
2.66760452816858 1.65798880761651
-2.64392291776629 8.81452975736127
1.77078949379571 -1.1094305359754
0.992791686727665 -1.30810899658342
-6.76318606522022 -2.19601166660084
-3.65284308221152 5.17130962570551
-0.906271279024063 1.83727378631425
-7.20557366438836 -3.53305778641035
-4.22802391285449 7.27905192736552
-4.98487747673558 7.46192400647281
-2.6533550972828 4.24320160711709
-3.35819746523584 7.85403313578251
-6.48371511383234 -0.0252300817039173
-6.03465355145822 -1.26583008768098
4.49473003040262 3.35846273841139
4.40915138025037 4.18446149284616
6.49280707327318 6.44653426841674
-6.99448619916663 -1.7554503838762
-1.09100692533805 -0.634465613559163
2.8699261343257 3.4764354863734
-5.3680420039506 -2.29419500206436
-4.91291983323247 6.01652895811397
-7.52501204818832 9.26735552356753
1.51628066849856 -0.606282046541014
-7.34016031827225 -2.41088666066284
-8.43011676523292 -1.75837549884838
-6.39391011255223 -0.487096876766014
-6.89410778484824 -0.57190632676918
-5.58286412958384 8.46397775150255
-2.08985027699231 0.163392789282572
-0.230217389998957 1.34027545098197
-3.54757187085611 5.50979030935435
1.98734523990071 -1.22078775061799
2.72238868357928 2.50339189849001
-1.82632789910563 -0.334397304885796
-3.6246614577276 7.96298771688016
1.89332931077505 -0.821836658473054
4.19951935226458 5.22333488598411
2.9773236694789 1.8169681851123
4.42471164579586 6.41269022022455
-0.718426100473818 -0.777814051114507
0.650719224754211 0.823733478726254
3.18903704948497 5.06223874688664
2.51796496067785 -1.35986690184354
-0.954245427808184 0.691524069405932
-3.03512544452449 7.57273039067343
-1.97452069966212 8.03821799394559
-1.47487369922957 -0.4660417145863
6.58820602903205 4.14804401484848
-5.64552525204308 4.45843632058613
0.164811181167519 -1.22574212624004
4.16137399952467 1.40367965786064
-6.10270389104018 -0.0344915574155993
1.26943357305913 2.43013536540576
-0.662401608022639 -0.402814529733163
-7.03403549298159 6.59760627927539
7.3681043907904 4.53540716992397
-3.03647121575959 1.70918821155583
0.434635432026861 0.877044614666569
-6.26244639099645 6.64768603685277
-4.9101722016997 7.66023007856061
5.77771192616803 5.94607595221197
2.29704187321524 6.04077462330504
0.015896237825658 -1.69744756633639
2.34581568298602 1.11039584935863
3.3443887014168 1.36399101418347
0.857977798600738 -2.63236687267779
4.69384048533546 4.47114917040762
-6.70416822791733 -0.278436258833492
0.950564969556443 -0.810341389558799
1.2064262485694 0.583010043902556
-1.76524132599365 0.788504824428901
5.12838536477559 7.41774652446381
-6.04721807395773 -3.05404527957696
-6.96281516365537 -0.941270082056933
-6.33900458713484 4.23816405777349
4.3597544320951 3.95614468048398
3.39708764946934 4.74154298784362
0.881801733159623 1.68677999126005
2.78793966556536 5.94197325101928
-0.154708543056974 0.301904773837977
-4.54749918044236 6.76938158738071
-5.62449683537349 7.54142780023615
-6.18253590438027 -3.47041458671642
5.65312508293781 5.93322538762705
-7.97314369689037 -2.45797054978876
-4.80676267210866 9.15169015799466
-8.66995641168653 0.383444255450859
3.0763002902246 4.43010383279312
-0.468122941809726 -0.950397326458628
-1.7073288808944 0.53431628796156
-1.61355582719521 0.975961407257746
-6.87652465525275 -1.66526062038346
5.09003293113338 6.90484275599789
-3.54191535967793 8.51922157804424
-7.78096179356061 -2.3404165269257
-5.55467588577349 6.53888584625967
-3.89360373154484 5.93991849093987
2.0958280641012 3.64430750457535
-8.43411091504536 -0.98498299542608
-6.1479164416061 4.78354185755076
3.83426473506227 6.7138784800139
2.33855533350674 2.72495232286499
-4.26597515201375 -1.65530704079558
4.19276932162013 4.5598794650934
-6.7791949260995 7.66070366880772
-5.4935422754706 -2.00287726466687
4.06323838327041 1.8916781001184
5.37520561637827 -2.30186546091825
5.9537367105914 7.14561983526395
-2.76849036182407 4.41323649071559
3.94795351191013 6.72630345178773
-0.53883200998999 -0.0998743166407146
-6.45725907720403 7.1656909737028
2.18613641273228 2.01864194842285
-1.19721686981448 -0.117766271842988
-6.82302079472046 -2.43264168001526
-3.71187898668243 7.41364732142747
-5.76254886686064 8.42645719234917
-7.11033141503324 -0.942959410411436
1.93303299009407 0.254338017352834
2.67578648758761 -1.94592635664612
1.93260676450264 1.47810166360955
3.96340391236622 -1.21257295565773
-5.86364835233371 -1.64431065524172
-9.40080739120916 -2.95713547313545
-6.94556331588674 -1.34491130524109
-3.86874212553482 7.8101147373604
-5.35877774399383 6.27220321577117
-6.30876485352651 -1.88369433207842
-5.50419723284375 9.48157194459412
-2.24917891226431 1.83890681001662
-5.27644610653511 -0.904474247210513
-5.57666554436561 6.30146580648011
-0.478443562240419 0.132043781951735
-8.23657417195069 -2.27540769214403
-6.30277687612295 3.94523993502685
2.37468965606563 -0.813980950282174
-6.86519758410355 -3.48130810422286
-6.29731279610746 8.0404790055923
4.83738268102724 4.24914443425582
-6.34527929453204 4.46692129835952
-5.0603131239079 8.68936319145591
-7.47499220223807 -1.39426207704986
-7.20666546601572 -0.89896499625032
-5.42441655412105 3.15458950857525
4.23193110109216 2.76555600656505
-2.58601601238766 0.0588460459723557
-6.70253259846242 8.1125399994507
3.0650280962512 -3.12111468956639
-4.45446904086593 7.8409262838201
0.068571818648908 2.83555004251067
-4.10408274335077 6.83457790581671
-8.90298498703662 -1.53851037584123
-5.37869772440508 -0.510061656570292
-7.58174252196155 -1.27274521039785
2.41204424725026 3.73653267574018
-5.9283304847485 -3.21925982432162
5.76158308837246 6.5178186255888
-3.83770064994119 5.61971232134503
-7.33174766522568 -0.880300769769056
2.99433049539997 2.30943486504808
-3.94000627952525 7.31523504282259
-2.31744171357463 7.44189521079228
-2.90726734051585 1.30566492603908
-0.647712138942305 0.291055163778015
-7.31301319729073 -3.91744848707131
3.05682405004726 4.684213161856
1.68402689213072 -0.733044898548175
-7.15369449320227 8.69406637705199
2.23042229224699 1.80917996665579
-6.23512818216102 -2.06257524888776
-5.38013124775815 -2.58433930545771
-7.54296708682312 -0.570117115807681
-8.37593863376637 -2.15193337221498
-7.77679576030208 -1.84450713504079
